-0.5297822952270508,-0.4139270782470703,-0.042972445487976074,-0.5300825243784935,-0.6339268689596341,-0.04301659166254799,-0.5288120091967067,0.29707224537398824,-0.04282977307833685,-0.2807842589777548,-0.4142666943324252,-0.04390121074833113,-0.8967794008635633,-0.4134265195991778,-0.04160354247371782
-0.5300706624984741,-0.4140799939632416,-0.04299008846282959,-0.5303655232524488,-0.6310797894327326,-0.0430327889879791,-0.5291045519174787,0.2969193358930169,-0.042850180290565545,-0.28107266297350075,-0.414418149297586,-0.04392917500368174,-0.8970677140071699,-0.4135815883098102,-0.041605972958842684
-0.529547393321991,-0.41410213708877563,-0.04308736324310303,-0.529840704055221,-0.6311019342616909,-0.04313203680777349,-0.5285863613803938,0.2968971983487487,-0.04294099041139472,-0.28054938009675356,-0.41443850593461057,-0.04402345398873227,-0.8965444650234453,-0.41360636453286637,-0.04170766322846074
-0.529547393321991,-0.41410213708877563,-0.04308736324310303,-0.5298377953130085,-0.6311019371246692,-0.043136871482693843,-0.5285958918675514,0.2968972077292906,-0.04292514961015801,-0.2805493919937783,-0.4144351464071694,-0.04402780959951439,-0.8965444474884731,-0.41361131612552055,-0.041701243512970616
-0.5298141241073608,-0.41415512561798096,-0.04281055927276611,-0.5301016924384091,-0.631154929921896,-0.04285785110639345,-0.5288719071332809,0.2968442331842477,-0.0426556076888535,-0.2798160743151433,-0.4144862205059225,-0.043740869040045295,-0.8968112612023362,-0.4136690783224828,-0.04144486453440028
-0.5298141241073608,-0.41415512561798096,-0.04281055927276611,-0.5301015599942299,-0.6311549303778056,-0.042856546324569714,-0.5289134033558816,0.2658442625694879,-0.04266645238232165,-0.27981608962633103,-0.41448607261319065,-0.04374502687958095,-0.899811215139285,-0.41366532406507067,-0.04142754721468016
-0.5297837257385254,-0.41385820508003235,-0.042801737785339355,-0.5300759726689224,-0.633858004660977,-0.04285442626490469,-0.5288804170445711,0.2661411754428874,-0.042638882484864686,-0.27978566239194136,-0.4141900797323688,-0.04372811900949893,-0.8997808594914698,-0.4133670305945743,-0.041430693573583185
-0.5299750566482544,-0.41416630148887634,-0.042719244956970215,-0.5302676053624826,-0.6341661013440694,-0.042769033759104055,-0.5290708151679124,0.2658330798817202,-0.042565352295829244,-0.27997704391349787,-0.41449852817690414,-0.04365906094974674,-0.899972115495694,-0.4136746059905952,-0.04132831728766096
-0.5299750566482544,-0.41416630148887634,-0.042719244956970215,-0.5302722544807769,-0.6341660939207392,-0.04277404811032052,-0.5290564451659123,0.26583305693688153,-0.04254985339206928,-0.2799770649118414,-0.41450378886823214,-0.043662764977501406,-0.8999720844181456,-0.4136668201674297,-0.041322835326584054
-0.5297999382019043,-0.413902223110199,-0.04275715351104736,-0.5300976833191486,-0.6339020166188837,-0.042804100089655385,-0.52887963511224,0.2660971386439175,-0.04261204590444075,-0.28280193472094395,-0.4142363077121213,-0.043692388186546666,-0.8997969474648813,-0.41340177249193477,-0.04135619468540064
-0.5297999382019043,-0.413902223110199,-0.04275715351104736,-0.5301008084335486,-0.6339020116111566,-0.042807518554810985,-0.5287592007188077,0.3470970452953862,-0.04258293624602866,-0.28280193031832473,-0.4142398023739811,-0.04368996741736136,-0.8887970427776333,-0.4134115714676978,-0.041401363258550504
-0.5295765399932861,-0.4140758514404297,-0.042897701263427734,-0.529876404399114,-0.6360756424621367,-0.04295125176816748,-0.5285486264219574,0.34692343219704336,-0.04271413399267574,-0.28257852920338034,-0.41440925679899904,-0.04383124649342835,-0.8885736487931897,-0.4135912663241285,-0.041540848074884326
-0.5296069383621216,-0.4141148328781128,-0.04282224178314209,-0.5299084659943262,-0.6361146232139415,-0.042868845807590365,-0.5285733233706456,0.3468844484082191,-0.04266248654618202,-0.28260895737086306,-0.4144501164137152,-0.04376297085819107,-0.8886040038514407,-0.4136275179417514,-0.041454947297544585
-0.5296069383621216,-0.4141148328781128,-0.04282224178314209,-0.5299080101667561,-0.6361146240687812,-0.042867706803848195,-0.5285748859147033,0.34688445133854773,-0.04266639096891981,-0.2826089580168142,-0.4144496140109025,-0.043763319321010796,-0.8886040029125886,-0.41362824815474636,-0.04145444082729243
-0.5298513770103455,-0.41379600763320923,-0.04321897029876709,-0.5301499321757523,-0.635795802145095,-0.04326481235027485,-0.5288279514208201,0.3472032879683452,-0.043061827050130126,-0.2798534518800992,-0.41413201737515026,-0.044180494102470394,-0.8888483974973791,-0.4133134976437819,-0.04183822211664915
-0.5298513770103455,-0.41379600763320923,-0.04321897029876709,-0.5301469995735648,-0.6357958065389606,-0.04326248013719186,-0.5288739582652869,0.3202033274876085,-0.0430751134455969,-0.2798534369559353,-0.4141287255710305,-0.044177754594313716,-0.8948483694897843,-0.4133102394439902,-0.04181914522726902
-0.5293875932693481,-0.41411763429641724,-0.043108344078063965,-0.529676795005375,-0.6351174425056452,-0.043142016624051475,-0.5284270770962998,0.3198817287152266,-0.04299650856333622,-0.2793896581415163,-0.41444463658404457,-0.04407037387191283,-0.8943845785559826,-0.41364021095648135,-0.041703780579044614
-0.5296642184257507,-0.41422367095947266,-0.042923927307128906,-0.5299575310508929,-0.635223472530628,-0.042964832243581316,-0.528690048892473,0.31977567000536045,-0.04278807109284805,-0.27966623364185866,-0.41455529483416786,-0.04387136047026019,-0.8946612762102332,-0.41373950010241767,-0.04154067488895723
-0.5296642184257507,-0.41422367095947266,-0.042923927307128906,-0.5299583890942879,-0.6352234702050231,-0.04297079994494403,-0.5286871991012877,0.3197756622814053,-0.042768250763435246,-0.2796662234674839,-0.41455624053859347,-0.04386833946366667,-0.8946612910648204,-0.4137381193739562,-0.04154508555858377
-0.5296163558959961,-0.4142720103263855,-0.042971253395080566,-0.5299125446666324,-0.6352718061437365,-0.043021461973437196,-0.5286326339156926,0.31972731152852674,-0.042804497302258104,-0.2746184484386448,-0.41461354261179967,-0.04394621394306092,-0.8946133606878911,-0.4137831503884397,-0.04157572163032437
-0.5296163558959961,-0.4142720103263855,-0.042971253395080566,-0.5299130360883122,-0.6352718035030986,-0.04302953472548565,-0.5287598764267758,0.22372739260005348,-0.04280300231454462,-0.27461844724644424,-0.41461407415610646,-0.04394571565252974,-0.8896134034012457,-0.4137890966844265,-0.041595541972799376
-0.52979576587677,-0.41398125886917114,-0.042873501777648926,-0.5300931261830397,-0.6339810513624047,-0.04292716538180369,-0.5289334209885879,0.2240181393612063,-0.04271787732560012,-0.27479790478149085,-0.4143256834186633,-0.0438595081480225,-0.8897927462465759,-0.4134950124463586,-0.04148149278418034
-0.529755175113678,-0.41400012373924255,-0.04327964782714844,-0.5300527774563843,-0.6339999146701725,-0.04333815588394966,-0.5288921283198297,0.22399926996045438,-0.0431099744624249,-0.27475730300188655,-0.41434480791710504,-0.044262710020486755,-0.8897521710362071,-0.4135135107822602,-0.041891795318906105
-0.529755175113678,-0.41400012373924255,-0.04327964782714844,-0.5300501726450464,-0.6339999181994873,-0.04333807647203668,-0.5288996822727096,0.22399928019546722,-0.043110204756972546,-0.27475730017432665,-0.4143417889943627,-0.044263030391756164,-0.8897521750280564,-0.4135177727908376,-0.04189134303005518
-0.5298957824707031,-0.4140394926071167,-0.04306590557098389,-0.5301942193739844,-0.6340392839882373,-0.04311813274964296,-0.5290303154511874,0.22395990239813302,-0.04291444675287256,-0.27989790960875094,-0.4143783916592495,-0.044039924016209146,-0.8898927193919143,-0.41355147797204544,-0.04166331900985951
-0.5298957824707031,-0.4140394926071167,-0.04306590557098389,-0.5301915019248367,-0.6340392849854197,-0.043128383630879515,-0.5290570145644335,0.20995991850225215,-0.04288869507382539,-0.2798979140941616,-0.4143752576458359,-0.04404215811218106,-0.9018926106149969,-0.41353987422950256,-0.041613241789682495
-0.529811441898346,-0.41398271918296814,-0.042661190032958984,-0.5300998429208692,-0.629982518707049,-0.04271975971004324,-0.5289782833888343,0.2100167016643767,-0.042491988743604464,-0.27981352657622394,-0.4143162525423608,-0.0436261201295319,-0.9018083398976635,-0.41348642154419185,-0.04122537404925849
-0.5297843217849731,-0.4140118360519409,-0.04293322563171387,-0.5300721143757315,-0.6300116350431266,-0.04299655960409989,-0.5289529209672267,0.20998758325592903,-0.04275026082259869,-0.2797864003061493,-0.4143446443333093,-0.04389681004197224,-0.901781228945463,-0.41351661732926476,-0.0414994120292494
-0.5297843217849731,-0.4140118360519409,-0.04293322563171387,-0.5300684677724438,-0.6300116411054222,-0.04299219948904974,-0.5289634555989469,0.2099876007692274,-0.04276285671052135,-0.27978641335297283,-0.4143404418684037,-0.04390162526129399,-0.9017812095317896,-0.4135228705970443,-0.04149224698289864
-0.5296888947486877,-0.41415631771087646,-0.042999982833862305,-0.5299724447385263,-0.6301561234374236,-0.04305935873090532,-0.5288697503335984,0.20984312105470415,-0.042828452464626916,-0.2736910634452447,-0.41449209985231916,-0.04399879126765195,-0.9016857433615034,-0.4136683842865925,-0.04154858932851173
-0.5296888947486877,-0.41415631771087646,-0.042999982833862305,-0.5299677839188278,-0.6301561287573254,-0.04306202096009567,-0.5287605553351196,0.3048430533187384,-0.042793476293298466,-0.27369107108745305,-0.4144865625404758,-0.04400258896984328,-0.8826858937815621,-0.4137009410513118,-0.04161748296666979
-0.5298517346382141,-0.4138524532318115,-0.04278063774108887,-0.5301358314291796,-0.6348522636126848,-0.04283632105466244,-0.528927455938195,0.3051469298625229,-0.04259947800145359,-0.273853934599132,-0.41418128593258857,-0.043789718612491715,-0.8828487010983547,-0.4133990237655057,-0.041389209820756036
-0.529857873916626,-0.41401031613349915,-0.043006062507629395,-0.5301380182590254,-0.6350101316573543,-0.0430613578004704,-0.5289464540877339,0.30498908369297983,-0.042826165152187394,-0.27386006904644594,-0.4143345721741096,-0.044015398759517224,-0.8828548470383977,-0.4135631974525011,-0.04161428244154969
-0.529857873916626,-0.41401031613349915,-0.043006062507629395,-0.5301455959020445,-0.6350101222281481,-0.04306011976112068,-0.5289218010319388,0.30498905301606016,-0.04283019298156497,-0.27386004036272144,-0.41434335802607203,-0.044005211548151055,-0.8828548865905647,-0.41355108258631856,-0.04162832965097257
-0.5298014283180237,-0.4140232801437378,-0.04310166835784912,-0.5300901640317391,-0.6350230840825589,-0.043159032895958696,-0.528862057376117,0.30497608199206505,-0.0429150389329587,-0.27480359099073126,-0.41435617566049415,-0.04409773009219511,-0.8827984345005109,-0.41356244831073785,-0.041722806427558407
-0.5298014283180237,-0.4140232801437378,-0.04310166835784912,-0.5300904997486746,-0.6350230840316838,-0.04315751813259524,-0.5288714292809522,0.2969760889256272,-0.04292198876579261,-0.2748036422163031,-0.4143565665234998,-0.044110629908261756,-0.8897983028145704,-0.41355275819583853,-0.04167725205138423
-0.5300320386886597,-0.4136759042739868,-0.04283607006072998,-0.5303188216927145,-0.6316757084641982,-0.042892003397016536,-0.5290967051295633,0.2973234570986748,-0.04265364528045595,-0.275034199860855,-0.41401110364814336,-0.04383097434181146,-0.890028987622031,-0.41320268162811874,-0.04143149931096788
-0.5297012329101562,-0.41412848234176636,-0.04317295551300049,-0.529985081547478,-0.6321282897876971,-0.04323112327221827,-0.5287754696939372,0.2968708896493196,-0.042983243234083764,-0.2747034101620642,-0.4144602377131909,-0.04417312155229105,-0.8896981591427569,-0.41366012181740225,-0.04176095639870794
-0.5297012329101562,-0.41412848234176636,-0.04317295551300049,-0.5299833658047517,-0.632128292556356,-0.04322905749749518,-0.5287810655337463,0.2968708986792119,-0.04298998069201093,-0.27470339718729087,-0.4144582409542791,-0.04417047038108073,-0.8896981774600838,-0.4136629407711601,-0.04176469922865191
-0.5294753313064575,-0.4140055775642395,-0.043057918548583984,-0.5297554290596705,-0.6320053884088432,-0.043121298084925055,-0.5285618014783177,0.29699380551150945,-0.042851208225930304,-0.280477459523091,-0.4143252187618402,-0.04403652820467076,-0.8894722543667464,-0.4135434457122867,-0.04164306121448263
-0.5294753313064575,-0.4140055775642395,-0.043057918548583984,-0.5297546816803441,-0.6320053894939692,-0.04312086273847437,-0.5287897696090752,0.12099396088716163,-0.04290344542201814,-0.28047744774777406,-0.41432436786418425,-0.044033805858143274,-0.9054721353950719,-0.41352419140849966,-0.04158428951888803
-0.5298591256141663,-0.4139789342880249,-0.04264068603515625,-0.5301335083677674,-0.6329787534841665,-0.04270318532931256,-0.5291888298462365,0.12102062402218428,-0.04248800511107577,-0.2808612558785569,-0.4142906211485727,-0.04362237765143676,-0.9058559088293836,-0.41350827461105316,-0.04115829226920656
-0.5297511219978333,-0.4138956069946289,-0.04291963577270508,-0.5300289901805055,-0.6328954219476095,-0.04298160216137535,-0.5290723115972411,0.1211039409498671,-0.042768256695359885,-0.28075326526765076,-0.4142112585137316,-0.0439033572241293,-0.9057478855743337,-0.41341896052401605,-0.04143417687416891
-0.5297511219978333,-0.4138956069946289,-0.04291963577270508,-0.5300265178025513,-0.6328954250387052,-0.04298171485278083,-0.5290783514246638,0.12110394850117412,-0.04276798139900405,-0.2807532474133553,-0.41420844801598095,-0.043899729088647706,-0.905747912535037,-0.4134232044884909,-0.041439655504454366
-0.5298832058906555,-0.41382670402526855,-0.04275918006896973,-0.5301528758054578,-0.6328265289371058,-0.04282216198427996,-0.5292244232220745,0.12117286824794127,-0.042605320138873956,-0.2748853569748444,-0.41414041345089647,-0.04375849718852849,-0.9058800340959299,-0.41336413640159764,-0.041285677178953664
-0.5298832058906555,-0.41382670402526855,-0.04275918006896973,-0.5301600550058223,-0.6328265209758589,-0.042818595347795155,-0.5289249792728635,0.34417266240645505,-0.04255353266554655,-0.2748853602550203,-0.41414878950868894,-0.04375666797673194,-0.8838802151260079,-0.4133795735894615,-0.04137443214995866
-0.5297719240188599,-0.4139593243598938,-0.042990803718566895,-0.5300463005796557,-0.6299591428175797,-0.04304687286905668,-0.5288090655323632,0.34404003856105936,-0.04279404253305181,-0.2747741084624489,-0.4142829778453349,-0.04399544787445706,-0.8837688914971715,-0.4135100171683403,-0.04159612124333113
-0.5297541618347168,-0.4139593243598938,-0.04267919063568115,-0.5300235317592377,-0.6299591473717535,-0.04274163011863405,-0.5288088729329259,0.34404005454283626,-0.042460074301985326,-0.27475632772207437,-0.41427703848051345,-0.04368101676773902,-0.8837511550734438,-0.41351826240421,-0.041288420240589055
-0.5297541618347168,-0.4139593243598938,-0.04267919063568115,-0.5300285177356473,-0.6299591404932268,-0.042743682541742836,-0.5287913758490441,0.34404003040430264,-0.0424528718171869,-0.2747563082951696,-0.4142829172183266,-0.04367416695982838,-0.8837511820425588,-0.41351010133289295,-0.041297929385688534
-0.5296728610992432,-0.414018839597702,-0.04282093048095703,-0.5299458326038864,-0.6300186569439541,-0.042887209764342064,-0.52871493331906,0.3439805194229417,-0.04258833929204104,-0.274675010397095,-0.414340789486612,-0.043817166172946335,-0.8836698773681075,-0.4135718973989799,-0.041437920932077765
-0.5296728610992432,-0.414018839597702,-0.04282093048095703,-0.5299414156548383,-0.6300186637698026,-0.04288286651457233,-0.5288945502112684,0.21198065082699713,-0.04264143067983122,-0.27467503386837655,-0.41433559287327204,-0.043824810403818644,-0.8856698277431196,-0.4135766271816121,-0.04141943537296199
-0.5300689935684204,-0.41409730911254883,-0.04298055171966553,-0.530341900973027,-0.6320971291562367,-0.04304365851967659,-0.5292853236817977,0.2119021741321696,-0.04279933678018421,-0.27507113500036684,-0.4144162451576184,-0.04397574291038652,-0.8860660039614678,-0.41365204937903993,-0.04159118676320798
-0.5299311876296997,-0.41391313076019287,-0.04270219802856445,-0.5302033515811778,-0.6319129503331268,-0.042769969348336274,-0.5291496526130698,0.21208635113272745,-0.042507588642430684,-0.2749333033462212,-0.41423117788129776,-0.0436910645405118,-0.8859282339234972,-0.4134691120342582,-0.04132166281972816
-0.5299311876296997,-0.41391313076019287,-0.04270219802856445,-0.5302089836106307,-0.6319129409038701,-0.04277707602044234,-0.5291334799046409,0.21208632405605454,-0.04248718140968574,-0.2749332958510514,-0.4142377349421277,-0.04368699271267415,-0.885928244387342,-0.41345995786306033,-0.04132734741074856
-0.5297015309333801,-0.4139336347579956,-0.042778849601745605,-0.5299779943555597,-0.6319334457017369,-0.04285628647409625,-0.5289076497302407,0.21206582235568383,-0.0425564850049956,-0.27570363861401687,-0.41425540096200164,-0.043762294481290015,-0.8856985768613066,-0.4134826553539557,-0.04140047803828966
-0.5297015309333801,-0.4139336347579956,-0.042778849601745605,-0.5299799089389777,-0.6319334444542107,-0.04285286378941125,-0.5289493995329352,0.17506585107260408,-0.04257887548919943,-0.2757036184230359,-0.4142576491939698,-0.0437563234033336,-0.8836986215974032,-0.4134820555834489,-0.04141654359480801
-0.5298264622688293,-0.4140053391456604,-0.04279470443725586,-0.5301085366285798,-0.6330051429294572,-0.04287455876740416,-0.5290678239222859,0.17499413313130918,-0.04257993639863783,-0.2758285592070712,-0.41433213449932804,-0.043773706493703185,-0.8838235397643506,-0.4135498842039346,-0.04143026850031746
-0.529884934425354,-0.4142040014266968,-0.04295182228088379,-0.530167772395946,-0.6332038053032485,-0.04302866441947789,-0.5291242423491954,0.1747954710997368,-0.04274515552457362,-0.27588700303535774,-0.414531698620068,-0.04392314310956155,-0.883882051401963,-0.413747289590266,-0.041598091677136045
-0.529884934425354,-0.4142040014266968,-0.04295182228088379,-0.5301648978191089,-0.6332038079284927,-0.04303165131101454,-0.5291319735170361,0.17479547816032537,-0.04273712228660519,-0.2758870140954431,-0.4145283499335312,-0.04392715100819864,-0.8838820359875132,-0.4137519566573291,-0.04159250586564971
-0.5296796560287476,-0.41423487663269043,-0.042987823486328125,-0.5299587925663619,-0.6332346853222524,-0.04306448331053412,-0.5289289189481319,0.17476460883832312,-0.04278164706414853,-0.2736817509817547,-0.4145608267309468,-0.043970863711490095,-0.8836767591015424,-0.41378414876244535,-0.041628463174971334
-0.5296796560287476,-0.41423487663269043,-0.042987823486328125,-0.5299571226042465,-0.63323468774848,-0.04306360968525118,-0.5288877993635107,0.21076458431419764,-0.04277153867205001,-0.2736817648547008,-0.4145588770736554,-0.04397511177004846,-0.894676649304244,-0.4137729228789709,-0.04158016636305499
-0.5296306014060974,-0.41383975744247437,-0.042986392974853516,-0.5299060264681432,-0.6318395715423839,-0.04305845850103324,-0.5288409653337184,0.21115970958708297,-0.042779783094751105,-0.2736327298451528,-0.41416286181709844,-0.04397904589970804,-0.8946275667176005,-0.41337908128334233,-0.041571087046838276
-0.5300548076629639,-0.41382765769958496,-0.042885780334472656,-0.5303201764737623,-0.6318274851271799,-0.04295521327397632,-0.5292940025861336,0.21117184754007945,-0.04268671800791399,-0.2740569365696316,-0.4141389637175181,-0.043882316457676866,-0.895051772307754,-0.4133838034162037,-0.04146493781506041
-0.5300548076629639,-0.41382765769958496,-0.042885780334472656,-0.5303200219080519,-0.6318274831837482,-0.04296161092577571,-0.5292944457217711,0.21117184196831418,-0.04266837611628729,-0.2740569490383892,-0.41413875181739845,-0.043885580355539584,-0.8950517545300332,-0.41338410553942123,-0.04146028421068582
-0.5300226807594299,-0.4140031337738037,-0.04287910461425781,-0.5302879361806323,-0.6320029581332053,-0.042957964183008956,-0.5292622007674507,0.21099636266943467,-0.042653016401095124,-0.27302487094157274,-0.4143154739283274,-0.0438931028649405,-0.8950195701894605,-0.4135595378344996,-0.041438990367179296
-0.5300226807594299,-0.4140031337738037,-0.04287910461425781,-0.5302840402837384,-0.6320029638214162,-0.04295519936524588,-0.5292697735059173,0.2139963766385845,-0.04265989588205364,-0.2730248313983467,-0.4143108970168182,-0.043884443146399006,-0.9030195594041149,-0.4135564579386114,-0.041419994604574295
-0.5299556255340576,-0.4141843616962433,-0.04270637035369873,-0.5302173519566533,-0.6331841945752459,-0.04277491412533448,-0.5292051041030527,0.21381515907094228,-0.04250981561129118,-0.27295779145585464,-0.41449118351540126,-0.04371589473861095,-0.902952481997753,-0.41373905220773777,-0.04124118515691952
-0.5296900868415833,-0.4139259159564972,-0.042646169662475586,-0.5299523094383272,-0.6329257492821696,-0.04271130519367362,-0.5289381425915596,0.21407360609155002,-0.04245938832187119,-0.27269230563353575,-0.41423333176280674,-0.043668886467161966,-0.9026868665715511,-0.41347974437769,-0.0411618374906934
-0.5296900868415833,-0.4139259159564972,-0.042646169662475586,-0.5299574998607828,-0.6329257404602115,-0.042719365423798,-0.5289232586404083,0.21407358079387995,-0.04243627496790721,-0.2726923275665085,-0.4142393838776923,-0.04367255431411164,-0.9026868347388707,-0.41347096056892607,-0.041156514117494075
-0.5295704007148743,-0.41389763355255127,-0.04285609722137451,-0.5298403217953448,-0.6328974541729144,-0.042931667447174235,-0.528796380447589,0.21410185206200638,-0.04263939356017713,-0.27957257142792136,-0.4142054167689466,-0.04385139682614245,-0.902567162011008,-0.41343842099368944,-0.04137111021106075
-0.5295704007148743,-0.41389763355255127,-0.04285609722137451,-0.5298398068714905,-0.6328974546516992,-0.042932116060861045,-0.5287880157120985,0.22210184689976886,-0.042635330180673885,-0.2795725582902295,-0.4142048280216239,-0.043848273909594754,-0.8875673110669655,-0.4134577310728393,-0.041435300203843124
-0.5299882888793945,-0.41412341594696045,-0.043335914611816406,-0.5302596927519949,-0.6341232358430733,-0.04341065158931068,-0.5292036849567862,0.22187606338907506,-0.04311985680415114,-0.2799904473860574,-0.4144314899849876,-0.04432805324091244,-0.8879851978978534,-0.4136822539245056,-0.04191517209495089
-0.529789388179779,-0.4140295684337616,-0.04275941848754883,-0.5300550744359056,-0.6340293953489315,-0.04283403824726082,-0.5290213133666133,0.22196993119372999,-0.04254369954583598,-0.27979154546555707,-0.41433114517933944,-0.04375324427794642,-0.8877862989465449,-0.41359771053409405,-0.04133625995569948
-0.529789388179779,-0.4140295684337616,-0.04275941848754883,-0.5300568770880312,-0.6340293898403986,-0.04284326794659607,-0.5290161020631955,0.22196991526906173,-0.04251701732412136,-0.2797915392389166,-0.4143331527834387,-0.04375106433377936,-0.8877863078630941,-0.41359483564502403,-0.041339381635746714
-0.5299363732337952,-0.41383466124534607,-0.04291510581970215,-0.5302003389741707,-0.6338344849887776,-0.04300384671744329,-0.5291732722752548,0.22216482921293812,-0.04265856395168685,-0.2719385753108377,-0.41414380718014304,-0.04393525075832405,-0.8879333176385191,-0.41340569130481386,-0.04149955586611052
-0.5299363732337952,-0.41383466124534607,-0.04291510581970215,-0.530196692013329,-0.6338344893681669,-0.043003762812277246,-0.5292299627275148,0.18316487234249035,-0.042674522980759716,-0.2719385917071142,-0.41413952850222635,-0.043940670672209456,-0.8959332260972263,-0.41340217513674843,-0.0414602347498662
-0.5298640131950378,-0.41389384865760803,-0.04294478893280029,-0.530126136679884,-0.6318936743946884,-0.043030052531574735,-0.5291461796149776,0.183105674117791,-0.04271129182973451,-0.2718662153644691,-0.41420366686866134,-0.043964753271916256,-0.8958608891872399,-0.4134543391023929,-0.041497862777310206
-0.5298439860343933,-0.4141097068786621,-0.04285287857055664,-0.5301077633273602,-0.6321095287613766,-0.042942770975434565,-0.5291216234476903,0.18288980534143218,-0.042606705333345075,-0.2718461409735231,-0.41442146594171775,-0.04386022669004703,-0.8958409290277207,-0.41366744402176925,-0.041423849842907486
-0.5298439860343933,-0.4141097068786621,-0.04285287857055664,-0.5301081627964377,-0.6321095263084245,-0.042947426068545416,-0.5291205294887946,0.18288979862394417,-0.04259395721138555,-0.2718461226809031,-0.41442191931728084,-0.04385538963132455,-0.8958409549777167,-0.41366680086108676,-0.04143071171690914
-0.5298916697502136,-0.4140586256980896,-0.042649149894714355,-0.5301577427453581,-0.6320584396106418,-0.0427508320164,-0.5291630203093821,0.18294086469545923,-0.04237069013945596,-0.2778937442573841,-0.4143657391311872,-0.04362445940945528,-0.8958886567755137,-0.4136125799976384,-0.04123262893282873
-0.5298916697502136,-0.4140586256980896,-0.042649149894714355,-0.5301572909145945,-0.6320584383969594,-0.042754547497595344,-0.5290655635600751,0.26394079177821206,-0.04232135368024964,-0.2778936842290782,-0.4143652077645575,-0.04360899401024131,-0.880888863868938,-0.4136316006769379,-0.041312224162373234
-0.5297613739967346,-0.41404300928115845,-0.042820096015930176,-0.5300352372047584,-0.6350428164409248,-0.04292126068070586,-0.5289211963721185,0.2639563991094369,-0.04250973564164096,-0.27776341259930165,-0.41435484393970307,-0.04378457032020563,-0.8807585345145876,-0.41360866814961417,-0.04147672109211794
